date,open,high,low,close,volume
2011-11-01,620.0,620.4444580078125,612.4444580078125,617.7999877929688,4145467
2011-11-02,611.111083984375,622.0,607.4222412109375,617.7555541992188,4977823
2011-11-03,615.1555786132812,617.3333129882812,605.066650390625,613.4444580078125,4186282
2011-11-04,622.111083984375,624.8444213867188,616.2666625976562,619.4222412109375,3629814
2011-11-08,622.6666870117188,624.4444580078125,612.6889038085938,618.933349609375,3537020
2011-11-09,622.6666870117188,622.6666870117188,608.4666748046875,610.7777709960938,3021079
2011-11-11,607.5555419921875,608.3555297851562,587.7777709960938,591.2888793945312,4496253
2011-11-14,599.5555419921875,599.95556640625,586.6666870117188,589.7111206054688,3099834
2011-11-15,589.3333129882812,595.4666748046875,566.888916015625,572.6221923828125,3474310
2011-11-16,567.5111083984375,567.5111083984375,544.0,549.5555419921875,7832115
2011-11-17,548.0,557.6889038085938,542.3777465820312,547.888916015625,5588752
2011-11-18,546.2222290039062,556.8666381835938,533.8222045898438,553.1555786132812,6318573
2011-11-21,555.111083984375,561.5999755859375,542.2222290039062,545.5333251953125,5830969
2011-11-22,546.6666870117188,552.7555541992188,542.7999877929688,545.3777465820312,3818682
2011-11-23,541.3333129882812,546.6666870117188,525.5555419921875,528.5555419921875,5963413
2011-11-24,528.888916015625,546.5777587890625,521.888916015625,544.0,8078782
2011-11-25,540.888916015625,571.4666748046875,537.7777709960938,562.6444702148438,8496528
2011-11-28,570.6666870117188,575.9111328125,560.0888671875,568.7333374023438,4008177
2011-11-29,568.888916015625,573.0888671875,559.1777954101562,567.5999755859375,4489008
2011-11-30,562.6666870117188,567.7777709960938,555.5999755859375,565.4000244140625,4421153
2011-12-01,580.4444580078125,589.2888793945312,571.7777709960938,575.3777465820312,5102259
2011-12-02,576.7999877929688,584.0888671875,568.111083984375,582.3555297851562,3822012
2011-12-05,579.111083984375,588.4222412109375,575.111083984375,584.7333374023438,3181830
2011-12-07,584.4444580078125,593.3333129882812,581.2444458007812,591.933349609375,3292254
2011-12-08,588.888916015625,591.111083984375,556.3110961914062,560.1333618164062,5225202
2011-12-09,553.2444458007812,557.4666748046875,541.4666748046875,545.2666625976562,5142129
2011-12-12,551.1777954101562,552.04443359375,527.6444702148438,531.3555297851562,5179016
2011-12-13,526.7555541992188,527.4444580078125,512.888916015625,520.2888793945312,5621775
2011-12-14,517.1555786132812,530.6221923828125,513.7777709960938,515.4666748046875,5109322
2011-12-15,511.95556640625,514.022216796875,494.4888916015625,503.6000061035156,6545531
2011-12-16,509.6000061035156,512.888916015625,471.1111145019531,476.73333740234375,9478680
2011-12-19,474.22222900390625,474.22222900390625,455.6000061035156,459.0666809082031,7771565
2011-12-20,457.022216796875,458.977783203125,431.3333435058594,434.5333251953125,12356095
2011-12-21,444.0,449.3333435058594,430.73333740234375,444.31109619140625,14205451
2011-12-22,443.1111145019531,452.20001220703125,434.71112060546875,446.5777893066406,9982147
2011-12-23,453.28887939453125,463.8666687011719,444.0,448.3777770996094,8273101
2011-12-26,451.4444580078125,459.4444580078125,450.6666564941406,455.977783203125,2640631
2011-12-27,457.0666809082031,466.4444580078125,453.3333435058594,457.1555480957031,5180217
2011-12-28,455.1111145019531,459.6888732910156,447.6000061035156,457.4888916015625,3220272
2011-12-29,455.5111083984375,456.77777099609375,441.8222351074219,444.22222900390625,4525890
2011-12-30,446.6666564941406,449.77777099609375,440.22222900390625,442.0666809082031,5552145
2012-01-02,445.3333435058594,451.1111145019531,440.31109619140625,448.4666748046875,3307961
2012-01-03,454.1777648925781,473.20001220703125,453.3333435058594,471.4888916015625,5295413
2012-01-04,473.0666809082031,479.0666809082031,467.1111145019531,475.4888916015625,5844006
2012-01-05,475.5555419921875,486.6666564941406,473.3777770996094,483.4666748046875,5904018
2012-01-06,479.5555419921875,485.5555419921875,471.5777893066406,480.6666564941406,3931557
2012-01-09,479.9111022949219,485.6000061035156,465.022216796875,483.6000061035156,3845646
2012-01-10,486.77777099609375,506.75555419921875,486.77777099609375,503.9111022949219,6069096
2012-01-11,505.77777099609375,511.5555419921875,498.31109619140625,509.8222351074219,4396176
2012-01-12,508.0,521.1777954101562,499.75555419921875,503.022216796875,5465009
2012-01-13,506.22222900390625,523.5333251953125,503.1111145019531,521.111083984375,5014075
2012-01-16,517.7777709960938,537.111083984375,509.4222106933594,534.111083984375,4925682
2012-01-17,537.7777709960938,566.6666870117188,537.7777709960938,563.2888793945312,6813906
2012-01-18,562.2222290039062,571.977783203125,548.4666748046875,551.3777465820312,7361262
2012-01-19,557.7777709960938,569.5333251953125,553.7777709960938,567.6221923828125,4449406
2012-01-20,570.6221923828125,574.6666870117188,558.5555419921875,566.4000244140625,5514394
2012-01-23,564.0,576.4444580078125,544.9111328125,567.6889038085938,11460876
2012-01-24,573.2444458007812,607.3110961914062,571.8444213867188,600.8222045898438,12254886
2012-01-25,600.888916015625,607.6889038085938,584.977783203125,591.4222412109375,6968337
2012-01-27,597.7777709960938,616.888916015625,589.8444213867188,614.0,6682002
2012-01-30,608.4444580078125,610.4666748046875,576.2444458007812,580.1333618164062,4611111
2012-01-31,585.3333129882812,587.111083984375,568.0,582.5777587890625,9500521
2012-02-01,581.7777709960938,599.04443359375,575.111083984375,597.6444702148438,7372667
2012-02-02,604.3555297851562,611.977783203125,596.4444580078125,605.3777465820312,6649706
2012-02-03,604.4444580078125,606.6666870117188,593.7111206054688,602.04443359375,3953160
2012-02-06,610.6666870117188,621.066650390625,605.5111083984375,615.5333251953125,5029398
2012-02-07,620.0,620.0,599.1333618164062,602.0,4848473
2012-02-08,602.2222290039062,613.2888793945312,600.0,607.7777709960938,3747699
2012-02-09,605.5999755859375,609.5555419921875,595.6444702148438,602.3333129882812,4724952
2012-02-10,597.7777709960938,611.111083984375,594.0,600.4444580078125,3808199
2012-02-13,602.1777954101562,602.1777954101562,585.2444458007812,590.3333129882812,5562740
2012-02-14,588.888916015625,621.7777709960938,585.8444213867188,613.111083984375,4569243
2012-02-15,622.7333374023438,650.2222290039062,622.7333374023438,646.7111206054688,8671513
2012-02-16,640.4444580078125,652.7333374023438,637.022216796875,643.7999877929688,5016546
2012-02-17,647.8444213867188,680.7999877929688,639.6889038085938,643.1777954101562,9588433
2012-02-21,644.4444580078125,657.2222290039062,639.111083984375,643.0,4853180
2012-02-22,644.888916015625,650.933349609375,628.4666748046875,632.4444580078125,6779436
2012-02-23,629.022216796875,635.111083984375,615.5555419921875,621.977783203125,5664775
2012-02-24,624.888916015625,629.977783203125,595.8444213867188,599.3777465820312,5436767
2012-02-27,593.4888916015625,599.9111328125,572.7999877929688,578.6221923828125,5668177
2012-02-28,584.7777709960938,604.1777954101562,568.0,599.4666748046875,9477146
2012-02-29,606.7111206054688,612.888916015625,576.4444580078125,581.3555297851562,9253140
2012-03-01,579.7111206054688,579.7111206054688,560.9111328125,567.95556640625,7183536
2012-03-02,573.3333129882812,587.0888671875,564.95556640625,577.6221923828125,5530313
2012-03-05,572.888916015625,573.0,559.3333129882812,563.0,3785870
2012-03-06,559.5555419921875,581.3333129882812,547.111083984375,548.9111328125,6304637
2012-03-07,547.111083984375,556.4222412109375,537.7777709960938,550.022216796875,5709262
2012-03-09,561.3333129882812,582.2222290039062,560.1555786132812,578.8222045898438,6192355
2012-03-12,587.5555419921875,604.3555297851562,587.5555419921875,599.5555419921875,6440044
2012-03-13,605.3777465820312,611.111083984375,602.6666870117188,605.2000122070312,3485542
2012-03-14,615.5555419921875,625.6666870117188,614.4444580078125,620.7111206054688,6052284
2012-03-15,617.977783203125,619.9111328125,599.4000244140625,605.111083984375,4040635
2012-03-16,609.6889038085938,614.1555786132812,584.0888671875,586.6666870117188,7069088
2012-03-19,588.4444580078125,589.95556640625,571.6889038085938,576.2444458007812,3823886
2012-03-20,576.888916015625,584.888916015625,568.888916015625,572.04443359375,3823713
2012-03-21,571.2222290039062,603.4000244140625,567.7333374023438,598.4000244140625,6648729
2012-03-22,595.5777587890625,606.1777954101562,573.0,576.4000244140625,5477647
2012-03-23,580.4444580078125,588.4444580078125,571.95556640625,578.0888671875,3590799
2012-03-26,576.7999877929688,576.7999877929688,566.2222290039062,568.7777709960938,2872901
2012-03-27,575.5555419921875,587.5555419921875,568.111083984375,579.2000122070312,3973146
2012-03-28,575.9111328125,588.0,574.5111083984375,581.2444458007812,4141455
2012-03-29,573.2444458007812,576.7777709960938,566.2666625976562,569.1333618164062,4393489
2012-03-30,573.2000122070312,584.4444580078125,570.111083984375,581.7777709960938,4765610
2012-04-02,580.4444580078125,594.1777954101562,576.2888793945312,592.2000122070312,2958588
2012-04-03,597.3777465820312,607.6444702148438,596.4444580078125,605.3777465820312,3980855
2012-04-04,600.4888916015625,601.4666748046875,593.066650390625,597.9111328125,1984155
2012-04-09,590.6889038085938,591.977783203125,575.2222290039062,577.04443359375,2730296
2012-04-10,580.4444580078125,582.95556640625,567.111083984375,571.2444458007812,3511278
2012-04-11,566.6666870117188,575.5555419921875,562.6666870117188,570.5777587890625,2918090
2012-04-12,573.4222412109375,580.7555541992188,572.4888916015625,573.95556640625,2826650
2012-04-13,579.2222290039062,589.5555419921875,566.6889038085938,569.9111328125,2981160
2012-04-16,568.888916015625,580.4444580078125,567.1333618164062,578.4444580078125,2931918
2012-04-17,584.3110961914062,594.2222290039062,573.5555419921875,592.3555297851562,5571009
2012-04-18,596.0,600.4222412109375,585.95556640625,588.7333374023438,3300639
2012-04-19,589.933349609375,591.04443359375,580.2222290039062,585.6889038085938,2114534
2012-04-20,581.3333129882812,584.888916015625,566.7111206054688,573.933349609375,2760441
2012-04-23,570.5777587890625,580.3110961914062,555.5555419921875,557.2444458007812,3341821
2012-04-24,557.3333129882812,559.7777709960938,540.1555786132812,541.5777587890625,6388141
2012-04-25,543.111083984375,550.1333618164062,529.7777709960938,547.3333129882812,6283737
2012-04-26,548.888916015625,550.5333251953125,540.6666870117188,545.1777954101562,3780180
2012-04-27,544.888916015625,550.6666870117188,534.8444213867188,542.3333129882812,2763339
2012-04-30,542.2222290039062,550.2222290039062,542.2222290039062,545.2666625976562,1956827
2012-05-02,544.4444580078125,549.7777709960938,538.2222290039062,539.7111206054688,2470268
2012-05-03,534.7999877929688,539.5777587890625,530.6666870117188,533.022216796875,2898213
2012-05-04,530.5333251953125,530.5333251953125,503.1333312988281,509.8444519042969,6363870
2012-05-07,503.4666748046875,539.95556640625,494.1555480957031,534.6221923828125,7239073
2012-05-08,534.9111328125,537.3333129882812,512.888916015625,515.0,4396351
2012-05-09,510.6666564941406,527.9111328125,507.6444396972656,514.2000122070312,4351851
2012-05-10,515.7999877929688,527.5333251953125,511.6000061035156,513.3110961914062,3143418
2012-05-11,508.0,518.2000122070312,499.4222106933594,505.77777099609375,4564158
2012-05-14,509.73333740234375,532.4444580078125,493.0888977050781,515.2888793945312,14932732
2012-05-15,510.22222900390625,548.4444580078125,508.1111145019531,543.2222290039062,11236882
2012-05-16,535.066650390625,542.6221923828125,531.3333129882812,535.933349609375,6503508
2012-05-17,540.04443359375,544.4444580078125,512.9111328125,517.1333618164062,7619402
2012-05-18,506.6666564941406,520.7999877929688,504.4888916015625,516.066650390625,5787510
2012-05-21,517.7777709960938,534.6666870117188,516.4444580078125,529.888916015625,4134312
2012-05-22,536.1333618164062,537.7777709960938,512.888916015625,515.4444580078125,4457585
2012-05-23,511.1111145019531,519.3333129882812,507.71112060546875,510.8222351074219,3707581
2012-05-24,514.7111206054688,522.2222290039062,507.24444580078125,519.3110961914062,3454017
2012-05-25,516.4444580078125,529.9111328125,514.7999877929688,528.0,2922234
2012-05-28,527.2000122070312,537.7333374023438,526.2444458007812,535.3777465820312,4012173
2012-05-29,538.7555541992188,541.2666625976562,532.7111206054688,534.2888793945312,2939562
2012-05-30,529.9111328125,532.1777954101562,523.6444702148438,527.8222045898438,2751655
2012-05-31,522.3555297851562,530.6666870117188,516.0,521.1555786132812,3397911
2012-06-01,518.0,520.7777709960938,502.24444580078125,504.3999938964844,3349428
2012-06-04,496.0888977050781,524.0,491.5777893066406,521.5555419921875,5481600
2012-06-05,524.4444580078125,540.4222412109375,518.3110961914062,538.2888793945312,7028545
2012-06-06,541.111083984375,565.3333129882812,539.3333129882812,563.1777954101562,7566138
2012-06-07,566.7777709960938,573.6221923828125,557.4444580078125,566.6666870117188,5720737
2012-06-08,568.8222045898438,586.6666870117188,561.0888671875,581.977783203125,5932631
2012-06-11,586.6666870117188,591.95556640625,566.7333374023438,570.3333129882812,5815503
2012-06-12,566.2222290039062,587.4222412109375,564.1333618164062,584.7333374023438,5188783
2012-06-13,584.4444580078125,609.5999755859375,578.3333129882812,599.95556640625,9055959
2012-06-14,596.0,599.7111206054688,572.7777709960938,576.4000244140625,6869812
2012-06-15,578.2222290039062,593.3110961914062,572.066650390625,588.3333129882812,10299271
2012-06-18,592.4444580078125,603.888916015625,576.0,586.6444702148438,7539880
2012-06-19,583.022216796875,595.5111083984375,579.5555419921875,591.2444458007812,6246220
2012-06-20,593.5555419921875,600.888916015625,591.977783203125,596.7777709960938,4667064
2012-06-21,593.7333374023438,612.7999877929688,593.1555786132812,610.1555786132812,5802727
2012-06-22,600.0,609.3333129882812,596.4888916015625,605.3110961914062,4618579
2012-06-25,604.5555419921875,614.5555419921875,600.4444580078125,602.4222412109375,3390329
2012-06-26,602.8444213867188,608.0888671875,594.8666381835938,599.3777465820312,3446338
2012-06-27,604.6444702148438,606.6666870117188,597.3333129882812,598.9111328125,3260709
2012-06-28,601.4444580078125,605.111083984375,594.3110961914062,597.04443359375,4081792
2012-06-29,604.0,622.6666870117188,603.1333618164062,621.2444458007812,5414791
2012-07-02,622.5555419921875,628.8666381835938,618.3110961914062,622.022216796875,3378390
2012-07-03,625.0,630.9111328125,620.888916015625,623.977783203125,2687593
2012-07-04,626.1333618164062,632.3555297851562,620.888916015625,630.5777587890625,3753058
2012-07-05,628.888916015625,637.6666870117188,625.7777709960938,634.8666381835938,3198705
2012-07-06,631.6889038085938,634.1333618164062,621.3333129882812,624.4444580078125,2555246
2012-07-09,620.5333251953125,622.9111328125,613.3333129882812,617.2444458007812,2607086
2012-07-10,619.5555419921875,631.5333251953125,617.111083984375,629.7777709960938,3033297
2012-07-11,624.5999755859375,640.888916015625,624.0,638.1777954101562,3760461
2012-07-12,631.5777587890625,636.6444702148438,624.0,625.5999755859375,3059554
2012-07-13,628.0,632.4000244140625,622.9111328125,624.3333129882812,1711581
2012-07-16,626.6666870117188,628.8444213867188,612.933349609375,614.7777709960938,2996491
2012-07-17,620.0888671875,622.0888671875,610.5111083984375,612.6444702148438,2564183
2012-07-18,613.3555297851562,624.4444580078125,606.04443359375,622.888916015625,3184132
2012-07-19,630.2444458007812,631.5777587890625,622.2444458007812,625.1555786132812,1640313
2012-07-20,629.3333129882812,630.7555541992188,615.1555786132812,617.95556640625,2144160
2012-07-23,612.6666870117188,618.1555786132812,598.2222290039062,612.4888916015625,9061431
2012-07-24,614.6666870117188,618.5777587890625,600.5555419921875,602.0888671875,4014294
2012-07-25,600.0,601.9111328125,591.5999755859375,596.3777465820312,2753604
2012-07-26,597.7777709960938,599.0888671875,584.4444580078125,585.8444213867188,3932214
2012-07-27,592.2888793945312,600.5999755859375,581.2888793945312,586.5777587890625,3398332
2012-07-30,591.2666625976562,608.888916015625,589.888916015625,607.2444458007812,2987266
2012-07-31,609.0,613.022216796875,595.1777954101562,608.6221923828125,3081606
2012-08-01,606.933349609375,615.7999877929688,604.4000244140625,614.2666625976562,2091730
2012-08-02,611.7111206054688,620.7333374023438,608.2222290039062,618.2000122070312,2932636
2012-08-03,613.2000122070312,619.933349609375,601.3555297851562,614.3777465820312,3000912
2012-08-06,622.2222290039062,628.6666870117188,620.0,624.977783203125,2442912
2012-08-07,626.2666625976562,631.5555419921875,622.7555541992188,630.0888671875,1996521
2012-08-08,631.1555786132812,635.066650390625,622.5555419921875,624.4888916015625,2109111
2012-08-09,626.6666870117188,633.3110961914062,618.6666870117188,630.3777465820312,2869107
2012-08-10,632.4444580078125,635.111083984375,624.4888916015625,632.8666381835938,2133697
2012-08-13,631.9111328125,640.888916015625,628.0888671875,640.111083984375,2059618
2012-08-14,637.3333129882812,648.3555297851562,633.3333129882812,646.4888916015625,3716007
2012-08-16,647.5555419921875,658.5333251953125,644.9111328125,656.6221923828125,3476083
2012-08-17,655.5555419921875,658.4222412109375,642.4666748046875,645.2666625976562,2852140
2012-08-21,645.3333129882812,654.2444458007812,635.5555419921875,651.888916015625,2794401
2012-08-22,646.6666870117188,651.7333374023438,643.8222045898438,647.6666870117188,1943563
2012-08-23,648.977783203125,651.6221923828125,635.2000122070312,636.5111083984375,3005172
2012-08-24,634.5555419921875,636.2222290039062,625.4888916015625,631.4666748046875,2935311
2012-08-27,628.04443359375,631.111083984375,617.022216796875,620.7111206054688,2594868
2012-08-28,619.4888916015625,621.3777465820312,602.4444580078125,605.2000122070312,2949187
2012-08-29,611.4666748046875,611.4666748046875,598.1555786132812,599.7111206054688,2466006
2012-08-30,598.6666870117188,611.111083984375,588.5999755859375,602.066650390625,5589564
2012-08-31,599.111083984375,603.066650390625,590.022216796875,596.8444213867188,3766646
2012-09-03,602.8444213867188,604.9111328125,592.4444580078125,600.933349609375,2290700
2012-09-04,600.1333618164062,608.8222045898438,596.2666625976562,607.04443359375,2074734
2012-09-05,599.5999755859375,601.6889038085938,586.7555541992188,588.5777587890625,2469975
2012-09-06,586.6221923828125,592.4444580078125,581.7999877929688,584.4000244140625,2362430
2012-09-07,593.3777465820312,610.5333251953125,593.3777465820312,608.0888671875,3860579
2012-09-10,611.5555419921875,616.8222045898438,604.888916015625,612.7555541992188,2305743
2012-09-11,606.6666870117188,611.111083984375,602.7111206054688,608.4888916015625,2163604
2012-09-12,610.2222290039062,630.6666870117188,610.2222290039062,626.4000244140625,3310427
2012-09-13,627.6444702148438,634.6889038085938,627.6444702148438,630.3555297851562,2661750
2012-09-14,642.2222290039062,663.5555419921875,641.2000122070312,662.2222290039062,5950365
2012-09-17,667.2444458007812,709.7777709960938,667.2444458007812,691.3110961914062,7289304
2012-09-18,687.111083984375,694.4000244140625,681.7777709960938,690.5111083984375,3646172
2012-09-20,675.5555419921875,683.2888793945312,671.1555786132812,676.2666625976562,3619476
2012-09-21,679.5555419921875,709.5999755859375,679.5555419921875,704.5555419921875,6232628
2012-09-24,701.7777709960938,718.6221923828125,693.2444458007812,701.4444580078125,4303343
2012-09-25,702.2222290039062,711.888916015625,697.4666748046875,699.7555541992188,3666741
2012-09-26,695.5555419921875,698.6666870117188,689.4666748046875,694.4000244140625,3299116
2012-09-27,696.2222290039062,712.95556640625,696.2222290039062,710.2888793945312,4454552
2012-09-28,713.4666748046875,719.9111328125,705.6444702148438,709.6889038085938,3004535
2012-10-01,707.7999877929688,715.5555419921875,702.7111206054688,714.0888671875,1982324
2012-10-03,715.7999877929688,719.95556640625,708.4444580078125,715.1333618164062,2941420
2012-10-04,718.3333129882812,727.4666748046875,717.6221923828125,726.2444458007812,3029123
2012-10-05,730.04443359375,733.2888793945312,730.04443359375,733.2888793945312,6693144
2012-10-08,731.5555419921875,731.95556640625,707.3333129882812,709.2222290039062,2771205
2012-10-09,715.2000122070312,729.5555419921875,715.2000122070312,725.6889038085938,4255211
2012-10-10,717.7777709960938,722.7111206054688,711.5777587890625,718.4444580078125,2265230
2012-10-11,720.2444458007812,737.5555419921875,709.3333129882812,734.7333374023438,3877508
2012-10-12,731.111083984375,739.95556640625,724.977783203125,733.3333129882812,2871666
2012-10-15,733.7777709960938,735.9111328125,724.7111206054688,727.1333618164062,2385576
2012-10-16,730.3333129882812,732.888916015625,711.6889038085938,713.6889038085938,2023299
2012-10-17,721.3333129882812,726.6221923828125,713.3333129882812,722.7777709960938,2804280
2012-10-18,725.9111328125,737.6889038085938,720.1333618164062,734.2666625976562,2749119
2012-10-19,729.8222045898438,734.2222290039062,720.5111083984375,725.7999877929688,1883747
2012-10-22,722.6666870117188,744.4000244140625,718.2222290039062,742.6666870117188,7509908
2012-10-23,744.888916015625,757.7777709960938,744.888916015625,756.1555786132812,6734607
2012-10-25,755.5555419921875,764.2888793945312,752.0,761.066650390625,4807415
2012-10-29,759.6889038085938,764.4444580078125,748.1555786132812,750.066650390625,2718108
2012-10-30,749.3333129882812,752.6666870117188,724.888916015625,728.3555297851562,3702496
2012-10-31,729.5111083984375,733.7333374023438,715.7777709960938,723.04443359375,3839613
2012-11-01,724.977783203125,730.1777954101562,719.5999755859375,725.04443359375,2708858
2012-11-02,734.2000122070312,747.4666748046875,730.933349609375,744.6221923828125,4271015
2012-11-05,743.6444702148438,751.111083984375,739.1333618164062,744.95556640625,2214828
2012-11-06,747.111083984375,747.8666381835938,735.2000122070312,740.2444458007812,2187263
2012-11-07,737.7777709960938,748.4444580078125,733.7777709960938,741.977783203125,2410272
2012-11-08,732.2444458007812,737.3333129882812,723.4000244140625,726.8222045898438,3092395
2012-11-09,728.888916015625,730.3333129882812,715.2000122070312,720.4888916015625,2760979
2012-11-12,723.111083984375,724.888916015625,710.0,713.95556640625,2372386
2012-11-15,713.4222412109375,722.2000122070312,704.95556640625,713.3110961914062,4255229
2012-11-16,710.4222412109375,720.4444580078125,698.5555419921875,701.4888916015625,2771847
2012-11-19,703.2222290039062,707.066650390625,689.7999877929688,692.6444702148438,2543694
2012-11-20,697.7777709960938,699.3555297851562,682.7111206054688,688.6221923828125,1554473
2012-11-21,691.111083984375,696.888916015625,684.3777465820312,695.8444213867188,2347933
2012-11-22,697.888916015625,711.111083984375,694.5111083984375,707.0,2223366
2012-11-23,710.2222290039062,710.6666870117188,698.4444580078125,705.4888916015625,1344847
2012-11-26,706.9111328125,717.4444580078125,706.04443359375,715.8444213867188,1710861
2012-11-27,716.888916015625,724.4000244140625,716.888916015625,721.5111083984375,1671338
2012-11-29,724.8222045898438,741.1555786132812,720.5111083984375,739.066650390625,4426886
2012-11-30,741.4666748046875,745.3110961914062,735.6666870117188,741.2888793945312,2942887
2012-12-03,744.2888793945312,748.888916015625,734.2444458007812,741.04443359375,1919475
2012-12-04,740.2888793945312,740.888916015625,730.7555541992188,737.2888793945312,1902073
2012-12-05,740.6221923828125,747.2666625976562,737.7777709960938,740.7333374023438,2418570
2012-12-06,747.111083984375,748.0,729.5777587890625,744.2222290039062,3161448
2012-12-07,747.111083984375,755.111083984375,741.3333129882812,744.6444702148438,3069411
2012-12-10,745.888916015625,747.7999877929688,737.7777709960938,739.888916015625,1198100
2012-12-11,742.2222290039062,746.6221923828125,733.7777709960938,741.1777954101562,2317025
2012-12-12,743.1555786132812,744.6666870117188,729.3777465820312,732.2666625976562,2670894
2012-12-13,733.4444580078125,735.3333129882812,720.4666748046875,722.977783203125,2170631
2012-12-14,725.111083984375,732.888916015625,722.8222045898438,728.5111083984375,2176062
2012-12-17,726.5777587890625,731.111083984375,720.5333251953125,726.4000244140625,1283602
2012-12-18,728.888916015625,738.8444213867188,726.2222290039062,736.4222412109375,2879959
2012-12-19,741.7777709960938,743.7777709960938,723.1333618164062,726.0,2853315
2012-12-20,726.6666870117188,730.022216796875,715.7777709960938,718.888916015625,4081158
2012-12-21,713.111083984375,719.4444580078125,703.111083984375,706.7111206054688,2939395
2012-12-24,712.888916015625,712.888916015625,698.933349609375,704.5777587890625,2381967
2012-12-26,707.111083984375,722.0,704.6666870117188,721.04443359375,2145327
2012-12-27,723.8444213867188,725.6666870117188,714.888916015625,716.8222045898438,2741298
2012-12-28,720.0,724.2222290039062,715.2888793945312,719.977783203125,1510569
2012-12-31,720.5111083984375,721.6444702148438,712.066650390625,714.2888793945312,1331221
2013-01-01,718.3110961914062,725.6666870117188,718.066650390625,722.1777954101562,1721670
2013-01-02,728.6221923828125,735.5555419921875,725.1333618164062,733.1333618164062,2631399
2013-01-03,735.5555419921875,738.3555297851562,724.4444580078125,727.4888916015625,2839403
2013-01-04,724.888916015625,727.066650390625,719.5111083984375,723.5555419921875,2227387
2013-01-07,725.4222412109375,725.7777709960938,704.4444580078125,705.8444213867188,4125613
2013-01-08,705.3333129882812,705.6666870117188,692.7555541992188,696.4000244140625,5971054
2013-01-09,693.7777709960938,703.4666748046875,686.888916015625,688.7555541992188,5481434
2013-01-10,692.4444580078125,693.95556640625,680.111083984375,687.3777465820312,4787451
2013-01-11,687.5555419921875,688.5999755859375,677.7777709960938,680.8666381835938,3456486
2013-01-14,682.6666870117188,692.4444580078125,680.0,691.022216796875,2511222
2013-01-15,691.4222412109375,700.3110961914062,688.7333374023438,693.3333129882812,4279311
2013-01-16,688.977783203125,697.3333129882812,683.111083984375,686.3110961914062,2080365
2013-01-17,683.5555419921875,688.5555419921875,676.066650390625,678.977783203125,2456646
2013-01-18,680.5999755859375,691.7777709960938,680.2444458007812,683.2000122070312,2414625
2013-01-21,684.4444580078125,697.7777709960938,682.3777465820312,696.5999755859375,2002873
2013-01-22,696.4888916015625,700.2888793945312,688.0888671875,690.4000244140625,2733189
2013-01-23,691.7777709960938,697.7111206054688,686.8444213867188,693.8222045898438,2191965
2013-01-24,694.2222290039062,712.4444580078125,666.2222290039062,704.4444580078125,14036971
2013-01-25,706.6444702148438,718.4888916015625,701.1555786132812,716.1333618164062,5253986
2013-01-28,716.4444580078125,717.5333251953125,706.888916015625,709.7777709960938,2286380
2013-01-29,709.3333129882812,714.6221923828125,704.4444580078125,708.7111206054688,2225565
2013-01-30,708.888916015625,713.7777709960938,692.933349609375,695.0,2282654
2013-01-31,691.7111206054688,694.1333618164062,683.8666381835938,685.2666625976562,2437740
2013-02-01,687.95556640625,691.3110961914062,679.1333618164062,681.4888916015625,2228364
2013-02-04,681.4888916015625,688.7999877929688,678.6666870117188,682.2000122070312,2350743
2013-02-05,680.5555419921875,684.4444580078125,676.0888671875,681.888916015625,2281601
2013-02-06,686.5999755859375,686.5999755859375,668.6666870117188,672.4444580078125,2099310
2013-02-07,667.111083984375,671.5333251953125,660.4666748046875,665.066650390625,2380275
2013-02-08,662.2222290039062,678.6221923828125,662.2222290039062,671.5999755859375,2011970
2013-02-11,672.8444213867188,673.3555297851562,660.4444580078125,662.1555786132812,1560595
2013-02-12,660.4444580078125,668.0,656.6889038085938,664.4444580078125,1741970
2013-02-13,662.888916015625,671.111083984375,656.888916015625,658.6889038085938,1381088
2013-02-14,658.8222045898438,661.7777709960938,637.0,640.4888916015625,3035481
2013-02-15,638.4000244140625,646.5111083984375,634.4666748046875,641.7777709960938,2598363
2013-02-18,640.4888916015625,654.8444213867188,640.4444580078125,652.8666381835938,2023089
2013-02-19,652.888916015625,656.3333129882812,643.6221923828125,650.1777954101562,1894702
2013-02-20,653.3333129882812,655.5555419921875,646.3555297851562,647.6444702148438,1772408
2013-02-21,642.6666870117188,644.0,631.6221923828125,633.7111206054688,3276740
2013-02-22,633.9111328125,640.888916015625,629.3333129882812,637.9111328125,2206822
2013-02-25,638.3777465820312,641.2666625976562,621.4222412109375,623.04443359375,2709407
2013-02-26,621.3333129882812,621.3333129882812,604.4666748046875,606.977783203125,3774753
2013-02-27,613.3333129882812,631.7333374023438,610.6666870117188,626.5111083984375,4357989
2013-02-28,636.0,643.2222290039062,600.5555419921875,607.9111328125,8570641
2013-03-01,609.7777709960938,626.6221923828125,608.04443359375,622.4222412109375,4172217
2013-03-04,617.7777709960938,618.3333129882812,604.4444580078125,606.5555419921875,2519865
2013-03-05,612.2888793945312,621.6889038085938,603.5777587890625,620.2666625976562,3606358
2013-03-06,624.4444580078125,640.4222412109375,624.4444580078125,636.5777587890625,3393414
2013-03-07,637.066650390625,652.7999877929688,636.2888793945312,650.5777587890625,3992447
2013-03-08,652.4444580078125,670.6444702148438,649.04443359375,665.5777587890625,5020121
2013-03-11,648.888916015625,674.7777709960938,647.2222290039062,671.2000122070312,8683071
